-0.092083074	0.18797985	-0.12200636	0.2185231	-0.16707066	0.1269849	-0.12346362	-0.005565707	-0.17292364	0.09898767	-0.12749848	-0.16371848	0.12916088	0.17501254	-0.06287321	-0.085312836
-0.10675616	0.05455469	0.15820788	0.012420723	-0.09601442	-0.0015987693	-0.017283265	-0.076678045	-0.03435691	0.020897664	-0.031982064	0.013681747	-0.0146817295	0.16464256	-0.0037163275	-0.056032415
-0.13829364	0.08130447	-0.016707705	0.16425602	-0.1422501	0.02380743	-0.1110034	0.10474774	-0.08174924	0.1373124	-0.06339432	-0.14129241	0.20563002	0.08385887	0.0957347	-0.08465838
0.101492554	-0.142067	0.017980868	-0.0057816138	0.08130952	-0.09213594	0.1718709	0.15419182	0.04918178	-0.027433194	0.05998282	0.05665812	0.045997646	-0.1695718	-0.17444195	-0.06847604
0.23440148	-0.11355842	-0.023716195	0.014026445	0.052002452	-0.029131679	0.036961436	-0.050095625	0.0959766	-0.067721196	0.08980151	-0.023822227	-0.03350709	0.05594997	0.072550185	0.0919041
-0.031024149	-0.117621474	0.05979239	-0.04193043	0.0016858396	-0.053557683	0.022144629	-0.040904876	-0.018712703	0.07188619	-0.058099873	-0.038876098	-0.14410226	-0.03498125	-0.08400423	-0.09740886
-0.0058898944	-0.03396813	0.049918167	0.05193138	-0.110342	0.10306344	0.06841894	0.041747857	-0.08289675	0.04428844	0.051929086	-0.11892625	0.007872148	0.08901163	-0.071467884	-0.054123532
0.08889247	-0.14217395	-0.025247095	-0.038658354	0.109553844	-0.1381147	0.020906013	0.016495375	0.062089216	-0.104508765	0.08049476	-0.027121548	0.08573564	-0.11115124	-0.09778406	-0.10450129
-0.12424426	0.08861642	-0.045572348	0.0052257013	-0.04767919	0.042837232	0.034066778	-0.10998937	-0.08537112	0.042877562	-0.120373875	-0.121377535	0.06281884	0.0680753	-0.042588748	-0.046494447
0.13982792	-0.058871094	-0.094063126	-0.08414294	0.01742202	0.012667262	0.022472937	-0.0032568814	0.051457163	-0.034315355	0.15508007	0.034643672	0.028061291	-0.02749736	-0.008453281	-0.07591508
-0.090479076	-0.00095453154	-0.028352614	0.039158475	0.050455406	0.04057637	0.072512515	-0.07580862	0.012026581	-0.04026937	0.05192388	-0.008616548	0.03188197	0.021632293	0.123068415	-0.024812331
0.072586335	0.032246713	0.01651132	0.055723432	-0.07021604	-0.004531848	-0.06495357	-0.088980794	-0.05611563	0.04430389	-0.10791149	0.0062812204	-0.059090007	0.015012249	-0.0033034887	0.031733174
0.043897495	0.0147840055	-0.06215125	-0.0011881227	-0.024477417	0.08994255	0.078878395	0.03873251	0.013941817	0.046532374	-0.054959964	-0.011989414	0.15987036	-0.007733147	0.07791014	0.0069681797
0.12995623	-0.17014383	-0.02919882	-0.19596231	0.30345857	-0.15474722	0.20963207	0.048138727	0.132507	-0.244522	0.26486057	0.09129206	-0.1403667	-0.13042602	0.058305964	0.15957744
0.05235123	-0.08642524	0.086002015	-0.14707755	0.1727295	-0.049564626	0.07722195	0.1459167	0.052116375	-0.05182703	0.05284498	0.032009244	-0.086674854	-0.059236456	-0.013996335	0.06477256
-0.09905395	0.1471636	-0.038665406	0.060304094	-0.1372667	0.07769183	-0.15034719	-0.06670828	-0.096487865	0.045052975	0.08702894	-0.043331817	0.18147406	0.074320845	-0.042288605	-0.08945313
-0.062229462	-0.0044502923	0.027021661	0.011952535	-0.061299346	0.015790185	-0.072418325	0.05301934	-0.026327213	-0.031557288	-0.056328923	0.05846021	0.04563508	0.04277887	-0.13689703	-0.05888421
-0.093398936	0.028641494	-0.13915709	0.07291218	-0.036206882	0.12572694	0.06756712	-0.06362627	-0.22474168	0.07832178	-0.122098826	-0.07491538	0.0423331	0.07201534	0.10175164	-0.07930977
-0.040418677	-0.006670196	0.03493427	0.05282802	-0.047495525	-0.064521134	0.019076485	0.094313	0.13103242	0.060675874	-0.18364102	-0.05956801	0.051445786	-0.04757344	0.015980605	-0.03636283
-0.082351916	0.058220048	0.0880545	0.11866301	-0.10925191	0.12777615	0.04100647	-0.17791185	-0.024258269	0.070101984	0.058827635	-0.079221055	0.10968846	0.16596419	0.05691044	-0.0313358
0.056029312	-0.026180655	-0.10844862	0.034815554	0.047091812	0.002245616	0.10953543	-0.05210844	0.04659064	-0.036442056	-0.013249073	0.050481003	-0.009983813	-0.019437753	0.024866631	0.030193795
0.04542578	-0.023274366	-0.07516699	-0.024984267	0.027322225	0.059199177	-0.040446468	0.049145192	0.007349038	-0.0051543545	0.06071295	-0.019277921	0.006095613	-0.035190567	0.045120426	0.01537717
-0.012777962	0.018909974	-0.09083944	0.09102758	-0.04259725	0.00041666548	0.02379357	-0.0318162	-0.028467998	0.044297002	-0.020264663	-0.048610277	-0.0107748965	-0.0027687398	-0.15239067	-0.13643079
-0.12781842	0.062828265	-0.11196675	0.06850593	-0.17065148	0.13843141	-0.011487428	0.075069904	-0.026837125	0.18042406	-0.101634875	-0.083772674	0.02010299	0.03832709	0.029220259	-0.19361393
-0.13693091	0.20874527	-0.156871	0.23298179	-0.271596	0.27789697	-0.16457798	0.011663401	-0.18143398	0.20820102	-0.26641533	-0.20605133	0.25849175	0.20834728	0.063522115	-0.29884127
-0.100980915	0.04190145	0.00012629988	0.05420356	-0.08057028	-0.06614493	0.06287062	0.0459655	-0.11466157	0.054427214	-0.00024162469	0.106030256	-0.120759435	0.029561736	-0.06805382	0.028713688
0.06948026	-0.06674461	0.0103365285	0.03621289	-0.0203993	-0.13680953	0.043955445	-0.005742439	0.1062386	-0.09908987	0.046587568	-0.030513337	-0.052968267	0.12809595	0.024990574	-0.009768565
0.056988638	-0.093212314	-0.04065304	-0.06848613	0.018688936	-0.03965714	0.015574849	0.10688445	-0.013873727	-0.03722023	-0.036716387	0.033493903	0.014560446	-0.017996622	0.0040644584	-0.029657545
-0.03799899	-0.05956406	-0.0064040716	0.09541679	-0.17896739	0.10585759	0.024488652	-0.015991604	-0.10357741	0.058069736	-0.009931735	-0.028767342	-0.017529363	0.09286264	0.06712845	-0.09443227
0.062205613	0.05045052	0.042307455	-0.026616568	0.019408982	0.14455582	0.05300948	0.22042347	-0.0035139162	0.09160308	0.06849147	-0.023727603	-0.041775618	-0.032619614	0.11162547	0.0123516545
-0.048374753	-0.075256914	0.0865911	-0.022683736	0.1511855	0.020428976	0.021681614	0.058492344	0.14378422	-0.0739974	0.100885294	0.22825116	-0.14857191	-0.06516769	0.025675831	0.051299594
-0.03162535	0.115490675	-0.071666285	-0.048540212	-0.006074726	0.14420281	-0.04725254	0.0875514	-0.09627097	0.05231528	0.032071978	-0.037594702	-0.120397285	0.061504763	-0.117608875	-0.053188585
0.10551684	-0.11300919	0.0819887	-0.01828381	0.00911935	-0.091172405	0.08796176	-0.09362582	-0.055671122	-0.07918829	-0.042973656	0.15090081	-0.049791757	-0.10070848	0.008923685	0.116941765
-0.09274472	0.022432903	0.011362156	-0.028434437	-0.028620288	0.07899731	0.105549775	0.23263523	0.016584951	-0.034289815	0.051215958	-0.0523403	0.16363259	-0.06089755	-0.046368543	0.16204529
0.048553854	0.122643664	0.003714259	0.05069613	-0.017826393	-0.018425386	0.05456116	0.15575704	-0.032315206	0.056067	-0.02487664	0.06535434	0.03536369	-0.037599314	0.062045116	-0.010386104
0.04121084	0.0071601425	-0.0019237578	0.008637743	0.05380329	-0.05017687	-0.01912699	-0.019406863	0.10165006	-0.01878856	-0.04865351	-0.021421367	0.0640656	0.03581434	0.02021496	0.04022053
0.15865862	-0.018789379	0.18520378	-0.025171172	0.05360346	-0.004572085	-0.07777882	0.015216634	0.023225496	-0.062162057	0.11796223	0.0039402866	0.0018765623	0.0017180282	-0.15188755	0.14194416
-0.21802744	0.11642813	-0.024434766	0.052275367	-0.04435676	0.1319363	-0.031997565	-0.037843965	-0.08270722	0.027440405	-0.042271916	-0.03792015	0.18938515	0.04140575	-0.0035358763	0.06356054
-0.06934116	-0.18366142	-0.0062313	-0.037693918	0.08830941	-0.08572627	0.054459445	0.20852926	0.037678696	-0.119903155	-0.0071670455	-0.02701153	0.074726015	-0.056047	0.019974608	-0.04600131
0.14104508	-0.07629903	-0.1174254	-0.109877676	0.0022955448	-0.07793125	0.03233096	0.01742592	0.028497392	-0.04105921	0.054188356	0.19825457	-0.055106815	-0.08536085	0.001121147	-0.006876988
-0.13649382	-0.012970714	-0.20098978	0.10348508	-0.0025230034	0.14418256	-0.09715598	-0.07115541	-0.023585133	-0.042882103	0.06167916	-0.06910022	-0.008419099	0.13889791	-0.12077425	0.03343578
0.099004194	0.025125384	-0.004942769	0.005229994	0.078045905	0.018410519	-0.10031084	0.00516207	-0.017833082	0.01775924	0.014742279	-0.01862098	-3.690981e-05	0.11187347	-0.06579529	0.0025290195
0.077653676	-0.12173562	0.047196385	-0.111433476	0.112588055	-0.15175222	-0.0001606022	-0.037430134	0.16902725	-0.13651708	0.08704621	0.04145474	-0.13266052	-0.01362414	-0.028620986	0.040108602
0.18831445	-0.110151656	0.20750555	-0.161259	0.13101985	-0.2326463	-0.038610145	-0.09980198	0.14423902	-0.1809644	0.02928601	0.14087859	-0.058669794	-0.1815202	0.06067659	0.1722451
-0.087607116	-0.1449621	-0.05317724	-0.019403523	0.06812781	-0.044608515	0.028420616	-0.009942973	-0.039476793	0.05653791	0.015606316	-0.06224416	-0.0076410463	-0.012093816	0.055414997	-0.089798644
-0.09698141	-0.025014602	0.12284765	-0.08896049	0.10634165	-0.040214162	-0.058764424	0.079740494	0.032201152	0.036799915	-0.04009366	0.061822295	-0.014421747	-0.020310499	0.071160346	0.0010457513
0.0046052653	0.013508887	-0.028279936	0.053125884	-0.05683149	0.05677613	-0.021062382	-0.027427172	-0.12678991	0.13207696	-0.11981599	-0.013349431	0.07759174	0.11366154	-0.08085767	-0.14285998
0.16781779	-0.08389356	0.07018141	-0.037156478	0.103331335	-0.111189544	0.060060248	-0.04496889	0.1523442	-0.08210175	0.063646495	0.13355294	-0.064459875	-0.056045074	-0.08928073	0.056432486
0.06482242	-0.055371	-0.01612363	-0.09541943	0.07227893	0.009829041	0.22181813	-0.049124226	0.119083494	-0.1258611	0.0019691929	-0.033869836	-0.16132022	-0.0107233245	0.18019733	0.13214129
-0.11922962	0.11152979	-0.18629067	0.16116035	-0.15597957	0.13011563	-0.12263352	0.01992049	0.00029389551	0.12541817	-0.103991464	-0.026018912	0.09573227	0.08306148	0.015262549	-0.12581514
0.020324752	-0.051062033	0.14419135	0.021622386	0.022254653	-0.0454282	0.10111659	-0.023403747	0.123914875	0.022471933	0.05603795	0.090425886	-0.004668156	0.020760002	-0.12051318	0.12756677
0.04293799	-0.09007992	0.20348261	-0.06743702	0.11626292	-0.02099033	0.082160965	-0.01922174	0.031938948	-0.1305923	-0.068601	-0.0006798686	-0.0022809128	-0.06305249	0.09965532	0.124879055
-0.15217468	0.023260564	0.07207488	0.13817833	0.000401897	-0.030161934	-0.080167726	0.005364897	0.07761043	0.05059912	-0.071879536	-0.06513805	0.0513112	-0.042542275	0.21570268	0.07455138
0.17108588	0.018030379	0.018287623	-0.00173244	-0.010114472	-0.053512473	-0.013775186	-0.1282899	0.0017401833	0.02673469	0.046501186	0.046162367	0.032133203	0.04336936	0.032079406	-0.08190528
-0.12362314	-0.17682838	0.02658506	-0.1446192	0.09555069	0.006090997	-0.012323187	0.014819122	0.034203522	-0.062252223	-0.06535212	0.047345407	-0.083589084	0.06653726	0.12748885	-0.108766876
0.14490168	0.040210266	-0.02662737	-0.03854964	-0.018876031	-0.0029748485	0.0649709	-0.038321674	-0.0052975854	-0.07069768	0.09981092	0.058168042	-0.0034527872	-0.13091974	-0.20186634	0.013844542
-0.18781897	-0.040772375	-0.13533968	-0.03664085	0.050684426	-0.035496637	0.03301389	-0.20937024	7.2184586e-05	0.015889397	0.06630228	-0.030096764	-0.090784535	-0.012640931	0.106579304	0.06598753
0.027012646	-0.19332227	0.11635463	-0.05257227	0.20017727	-0.08591448	-0.019087138	0.19069456	0.029865962	-0.14227319	0.008429401	0.07506329	-0.15500465	0.0025402564	0.11801916	0.15924826
0.15260682	-0.06569463	0.051002778	-0.05417407	0.033825226	-0.13268502	0.20444487	0.107773006	0.11812834	-0.12602592	0.07836198	0.1506545	-0.0893753	-0.12325921	0.0513986	0.13077502
-0.091621146	0.076973975	-0.07600922	0.21667898	-0.116750486	0.035544515	-0.024010224	-0.111340374	-0.019543342	0.10481678	-0.114004426	-0.08458848	-0.09097152	0.0043348824	-0.007016065	-0.072281934
0.04505909	-0.04652372	0.016026244	-0.061172586	-0.019434305	0.037849225	0.15047236	0.035460725	0.1345541	-0.010918101	0.13586065	0.0166169	-0.05624571	-0.027756125	-0.10266647	-0.05473515
-0.10495324	0.039647605	-0.09417342	-0.005657169	-0.11659215	0.15968215	-0.22691913	-0.018236985	-0.063857295	0.2218663	-0.027680276	-0.11043795	0.015908895	0.15319107	0.05403542	-0.076713204
-0.043449603	0.1378547	0.0059130075	0.07968947	-0.12834206	0.12059485	-0.029364513	-0.24409182	-0.0599578	0.041310187	-0.017692635	-0.16601866	-0.0743153	0.099398896	-0.041327424	-0.0933405
-0.059453145	0.19731297	-0.23361768	0.04501735	-0.11336981	0.2401066	-0.12324083	-0.023127256	-0.25282827	0.07644333	0.02828736	-0.15080775	0.1690756	0.18349892	-0.10269942	-0.0683728
-0.03484526	0.0965994	-0.10164427	0.086014755	-0.14656787	0.031216413	-0.070193335	0.057335004	-0.13693929	0.02357531	-0.046485916	-0.16755141	0.05109361	0.03172485	-0.1835161	-0.08662054
-0.03596758	-0.004022272	-0.12947577	0.042988252	-0.012151388	0.064745195	0.06678977	-0.12698902	-0.013839689	0.060137738	-0.054989036	-0.017845534	0.03153889	-0.012961982	-0.07160319	-0.059918776
-0.21450442	0.1189518	-0.19244692	0.07115508	-0.12817764	0.15487613	-0.07189234	0.04387416	-0.18087508	0.15934548	0.0223571	-0.1417535	0.08506527	0.11445471	-0.18094878	-0.15254286
0.10018471	-0.14585865	0.1432312	-0.120775096	0.08366753	-0.08562267	0.14946504	0.20768416	0.22244255	-0.16059998	0.040942866	0.1771554	-0.07480413	-0.07601905	0.059544086	0.11250287
-0.13550094	-0.022099342	-0.060519345	0.04155732	-0.024295187	0.08359431	-0.03746322	-0.11246551	-0.07372167	0.03597981	-0.07676633	0.009283784	0.058887955	0.14587514	0.08440594	-0.07135424
0.001067101	0.10188258	-0.030283937	-0.06801655	-0.01962921	-0.03251827	-0.011997831	-0.031934917	0.05456788	-0.077428065	-0.022599265	-0.048355952	-0.02985171	0.02796237	-0.13382511	0.030040914
0.06288612	-0.0077965115	0.058663253	0.019467043	0.1222031	-0.046798673	0.13011089	0.06503703	0.0042879134	-0.018982008	0.027127823	0.015623696	-0.069935635	-0.07670689	0.039864667	0.026698673
0.095595986	-0.16113698	0.08687865	-0.111858435	0.107349806	-0.13500503	0.17079563	0.079294	0.20758083	-0.084969744	0.14092493	0.06522264	-0.14155251	-0.105442815	0.17681132	0.07656541
0.062140033	-0.009260365	-0.08807998	-0.02109055	0.03298317	-0.03397805	-0.08298097	-0.022280987	0.0547356	-0.020462379	0.010018613	-0.03798405	0.069877654	0.062423006	0.04965692	-0.107948944
0.043460313	-0.036546007	0.0061754948	0.051192965	0.026881756	0.03138943	0.0016999337	-0.07144647	0.01187698	0.05728392	-0.00604238	-0.015685039	0.002698655	0.028986018	0.0073344656	-0.02005248
-0.034192998	0.0014760502	-0.005509083	0.04831763	-0.11918088	0.022817245	0.054415457	-0.07606853	-0.046230685	0.035717152	-0.057004243	0.05343048	0.030727088	0.019599585	-0.09004469	-0.09558876
0.087052114	0.0013874864	0.047878783	0.060824186	-0.026689406	0.014808309	0.092921294	-0.027037865	-0.01926905	0.04762367	-0.016778748	-0.04708787	-0.08657928	0.029754197	-0.024722114	-0.020977018
-0.17876783	-0.0017605994	-0.07730393	-0.08035799	0.102631986	0.024351573	0.061426617	-0.08323915	-0.036160603	0.07704103	0.09544284	-0.0055732764	-0.12943622	0.026044607	-0.05291363	0.19211057
0.07316606	-0.07861343	-0.021948894	-0.103603974	0.020577569	-0.11392029	0.045802187	-0.05819012	0.09503006	-0.10153007	-0.05166752	0.054337062	-0.065243475	-0.1287056	-0.06816438	-0.013185194
0.07181053	-0.06778879	0.044504203	-0.15991388	-0.02913835	-0.03388246	0.043410584	-0.15910916	0.11645822	-0.011073214	0.090822846	-0.06939899	-0.09280609	0.11089657	0.1278272	0.23996751
0.16284387	0.04684317	-0.04446889	0.05641394	-0.023198962	0.08981792	-0.09031706	-0.1966258	-0.078818515	0.08152957	0.062183455	-0.0038689293	0.037435614	0.092260435	0.06227143	-0.08410964
0.11455474	-0.04790776	0.14602222	-0.048265714	-0.04190493	0.077446476	-0.016541896	-0.0943015	-0.11355089	0.07362326	-0.046755314	-0.08786183	0.2229053	0.0048682583	0.08699137	0.006373548
-0.05409004	-0.004290791	-0.052847147	0.05343601	-0.015846426	0.034485098	0.06747566	0.16968063	-0.076177895	0.025899922	0.04611706	0.036155257	-0.026871674	0.013722017	-0.06579271	-0.048506603
0.119576536	-0.1377326	0.12841208	-0.1777766	0.14365092	-0.057974756	0.17102192	0.19461377	0.18004876	-0.16443375	0.19400628	0.20134544	-0.21133949	-0.09382015	0.107369564	0.05900243
-0.09463545	0.072156124	-0.09275443	0.077369146	-0.14461707	0.11118792	-0.06704724	-0.025248878	-0.11302265	0.083711356	-0.11236715	-0.16393049	0.20760025	0.1045381	-0.0147905545	-0.038824774
0.07219155	-0.10329386	0.037832122	-0.093091585	0.11761372	-0.07731809	-0.057662137	0.03896142	0.014205917	-0.05745392	0.07345727	0.10072707	-0.025252003	-0.05447768	-0.11738619	0.038657956
-0.23301719	-0.04190841	0.025138833	-0.021116601	0.046444353	0.03484161	0.02405057	-0.028214294	-0.084706165	-0.027001511	0.042323783	0.02786862	-0.11560926	0.079420574	0.036939967	-0.042234525
0.04879518	0.18515977	-0.07115303	0.043336164	-0.00012241873	0.06487883	0.037586756	-0.120177925	-0.05981627	-0.03685672	-0.16158628	0.050216883	-0.05766402	0.04704303	-0.014935832	0.009415773
-0.09011577	-0.048150685	0.036453154	-0.16685441	0.16015643	-0.053459477	0.04611563	0.24392517	0.026276648	-0.10324686	-0.041850604	0.013952344	-0.10011994	0.07586227	0.18235344	0.109729454
0.028332785	-0.12754443	0.04611305	-0.045199946	0.15970618	-0.15685673	0.0964086	0.04991887	0.09264394	-0.072826214	0.045993555	0.0953809	0.0068224585	-0.02251406	-0.023671897	-0.04529551
-0.043137547	-0.023408575	-0.0013088839	0.009749502	0.10373243	-0.041412774	0.13980746	-0.13268644	-0.012076822	-0.0052181887	0.07739568	0.07473215	-0.114872746	-0.095596015	0.025020795	0.020582646
0.23022096	0.023210645	-0.065286614	-0.058754057	0.112081595	-0.021400353	0.040355284	0.018649837	0.006897402	-0.1373981	-0.005170978	0.050982002	-0.13843709	-0.04929033	-0.17994563	0.012467856
-0.12033536	0.03395206	0.0037196162	-0.06275783	0.001975603	0.07195641	-0.026554171	-0.108700566	0.0006085404	-0.0064125904	-0.008552324	-0.011785901	-0.0042890566	-0.06492375	-0.12946759	0.035529222
-0.021393906	-0.15652221	-0.02295708	-0.16088751	0.15537913	0.0019435101	0.0001776171	0.16297479	0.06163071	-0.18150097	0.04320651	0.08485269	0.031298716	0.0106169125	-0.1464831	-0.08252357
-0.18486527	0.07175974	-0.19698918	0.081448555	-0.14117272	0.1777666	-0.14096771	0.09025913	-0.15964857	0.08745114	-0.0059560775	-0.17837796	0.15041612	0.04354903	-0.12584926	-0.13623534
0.0872644	-0.1055246	0.069900155	-0.056342993	0.10976089	-0.031371534	0.07366167	-0.0015906745	0.10605426	-0.0077522546	-0.014170087	0.011212293	-0.21462724	-0.050744984	0.13564149	0.057746712
-0.23056781	0.28517434	-0.06527781	0.3331611	-0.2965458	0.3715082	-0.28813455	-0.1594381	-0.23558322	0.34215674	-0.040587172	-0.2812314	0.31094763	0.26655918	-0.0593667	-0.28293854
-0.010995054	0.0422365	-0.021128707	0.11859707	-0.0412835	0.15307803	-0.03142155	0.029001815	0.14001602	-0.011839035	0.035357878	0.04159584	0.038314875	-0.040703766	0.00016755622	-0.01526714
-0.032769658	0.17579293	-0.07411919	0.10982998	-0.0779184	0.107950345	-0.05396601	-0.10934731	-0.14739323	0.07416624	0.0039539663	-0.0862131	0.18815242	-0.0032855005	0.012112222	-0.15047619
-0.11536268	-0.023711834	-0.009998408	-0.10040308	-0.055958264	-0.036930367	-0.115711324	-0.08919657	-0.010640168	0.054941636	0.06237095	-0.033664178	0.085559465	-0.057127155	0.08243606	0.020441642
0.000675534	-0.01239576	0.019999338	0.033804577	-0.043552823	-0.04372762	0.07094717	-0.035679515	-0.026492469	0.038757276	0.030785818	0.027504113	0.06558504	-0.059527274	0.07113881	0.11487358
-0.0825356	-0.008748134	-0.06676868	0.047716293	-0.08698158	0.045443747	-0.15991534	-0.06816461	-0.04481093	-0.053156957	-0.044064175	-0.047924668	-0.096119694	-0.03732267	0.12892193	0.11443062
-0.007170677	0.13412641	-0.0705454	0.18367305	0.025956627	0.067458734	0.048774973	-0.057479452	-0.077329375	0.066698454	-0.029885473	-0.038724203	0.040627398	0.018635357	-0.04945378	-0.08326933
0.025513096	-0.030439518	0.0753473	0.044323005	0.08323088	-0.024500813	-0.0729145	-0.17295474	0.07915942	-0.09687621	0.0075597935	-0.01731378	0.10509365	-0.11458502	0.086487904	0.019377133
